learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
53,21,3,8,0.213,0.877,1,0.042449951,0.437896729,0.029052734,3,0.643419361
53,21,3,9,0.213,0.877,1,0.042449951,0.437896729,0.029052734,3,0.639622025
53,21,9,0,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.367380625
53,21,9,1,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.384974406
53,21,9,2,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.426524971
53,21,9,3,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.31641563
53,21,9,4,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.544137453
53,21,9,5,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.279200155
53,21,9,6,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.516079407
53,21,9,7,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.312979806
53,21,9,8,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.33642938
53,21,9,9,0.213,0.877,1,0.137573242,0.201812744,0.197601318,0,0.384636274
53,21,17,0,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.458093656
53,21,17,1,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.61962704
53,21,17,2,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.662421947
53,21,17,3,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.518434032
53,21,17,4,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.527654179
53,21,17,5,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.58924195
53,21,17,6,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.639290474
53,21,17,7,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.56628314
53,21,17,8,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.573782583
53,21,17,9,0.213,0.877,1,0.140228271,0.647521973,0.672637939,3,0.484991957
53,21,18,0,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.411917754
53,21,18,1,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.385460781
53,21,18,2,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.38667435
53,21,18,3,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.302401156
53,21,18,4,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.440965413
53,21,18,5,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.378829563
53,21,18,6,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.392318562
53,21,18,7,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.355341111
53,21,18,8,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.398838204
53,21,18,9,0.213,0.877,1,0.178985596,0.597198486,0.972961426,1,0.33554373
54,20,15,0,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.662397029
54,20,15,1,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.581847083
54,20,15,2,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.67485311
54,20,15,3,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.433133097
54,20,15,4,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.697069753
54,20,15,5,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.651465458
54,20,15,6,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.664809485
54,20,15,7,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.667641623
54,20,15,8,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.601367929
54,20,15,9,0.213,0.88,1,0.075256348,0.547912598,0.33480835,4,0.453526897
54,20,16,0,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.581198515
54,20,16,1,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.540923541
54,20,16,2,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.587426555
54,20,16,3,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.466566548
54,20,16,4,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.598534876
54,20,16,5,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.575732729
54,20,16,6,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.582404743
54,20,16,7,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.583820811
54,20,16,8,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.550683965
54,20,16,9,0.213,0.88,1,0.088409424,0.411071777,0.550964355,2,0.476763449
55,20,13,0,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.473470183
55,20,13,1,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.346109032
55,20,13,2,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.349176653
55,20,13,3,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.276467414
55,20,13,4,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.476405761
55,20,13,5,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.372074952
55,20,13,6,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.363875697
55,20,13,7,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.364109947
55,20,13,8,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.387288895
55,20,13,9,0.214,0.885,1,0.107818604,0.059173584,0.114715576,1,0.331429476
55,20,14,0,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.714342372
55,20,14,1,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.613804844
55,20,14,2,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.58499144
55,20,14,3,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.631547701
55,20,14,4,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.532594943
55,20,14,5,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.675755334
55,20,14,6,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.437212989
55,20,14,7,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.667313059
55,20,14,8,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.678924748
55,20,14,9,0.214,0.885,1,0.15447998,0.675750732,0.319213867,4,0.600889476
56,12,1,0,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.446166094
56,12,1,1,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.441043164
56,12,1,2,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.451720122
56,12,1,3,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.367913087
56,12,1,4,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.493923664
56,12,1,5,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.401158361
56,12,1,6,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.465968631
56,12,1,7,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.40786996
56,12,1,8,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.413626718
56,12,1,9,0.225,0.878,1,0.093444824,0.138793945,0.545013428,1,0.439683504
56,12,3,0,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.521429075
56,12,3,1,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.706384686
56,12,3,2,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.719535064
56,12,3,3,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.618528687
56,12,3,4,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.508127164
56,12,3,5,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.69438531
56,12,3,6,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.688766481
56,12,3,7,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.68082666
56,12,3,8,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.68110032
56,12,3,9,0.225,0.878,1,0.137542725,0.607543945,0.320251465,4,0.552773033
57,27,3,0,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.510714537
57,27,3,1,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.603192343
57,27,3,2,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.609767532
57,27,3,3,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.559264344
57,27,3,4,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.504063582
57,27,3,5,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.597192655
57,27,3,6,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.59438324
57,27,3,7,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.59041333
57,27,3,8,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.59055016
57,27,3,9,0.2,0.865,1,0.130218506,0.202941895,0.8956604,2,0.526386517
57,27,6,0,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.738453281
57,27,6,1,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.729646852
57,27,6,2,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.773638508
57,27,6,3,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.678409879
57,27,6,4,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.712261292
57,27,6,5,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.559395295
57,27,6,6,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.550154205
57,27,6,7,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.638562062
57,27,6,8,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.748785219
57,27,6,9,0.2,0.865,1,0.098114014,0.205627441,0.974273682,4,0.687728445
57,27,11,0,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.487235677
57,27,11,1,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.538839494
57,27,11,2,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.468733396
57,27,11,3,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.573173021
57,27,11,4,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.44684628
57,27,11,5,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.391072694
57,27,11,6,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.377822409
57,27,11,7,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.381861688
57,27,11,8,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.539698692
57,27,11,9,0.2,0.865,1,0.08190918,0.398071289,0.860290527,1,0.575894339
57,27,18,0,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.739979423
57,27,18,1,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.602292738
57,27,18,2,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.542917583
57,27,18,3,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.617808836
57,27,18,4,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.718053795
57,27,18,5,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.665735241
57,27,18,6,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.655132115
57,27,18,7,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.671054726
57,27,18,8,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.764580283
57,27,18,9,0.2,0.865,1,0.011169434,0.828186035,0.126037598,4,0.73339555
58,10,1,0,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.487998748
58,10,1,1,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.475162437
58,10,1,2,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.353372933
58,10,1,3,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.5428725
58,10,1,4,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.449742532
58,10,1,5,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.444242667
58,10,1,6,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.430311364
58,10,1,7,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.39810802
58,10,1,8,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.547596224
58,10,1,9,0.205,0.87,1,0.008087158,0.163726807,0.485565186,1,0.598727891
59,19,8,0,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.740360959
59,19,8,1,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.57045421
59,19,8,2,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.485237351
59,19,8,3,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.602658575
59,19,8,4,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.71950192
59,19,8,5,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.692320227
59,19,8,6,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.681376593
59,19,8,7,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.679177892
59,19,8,8,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.768529049
59,19,8,9,0.222,0.869,1,0.092193604,0.132263184,0.115142822,4,0.744812326
60,19,2,0,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.413742327
60,19,2,1,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.396110413
60,19,2,2,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.26110274
60,19,2,3,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.519396769
60,19,2,4,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.383163914
60,19,2,5,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.384109437
60,19,2,6,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.372038092
60,19,2,7,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.349617878
60,19,2,8,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.482315697
60,19,2,9,0.205,0.864,1,0.052307129,0.093566895,0.493621826,0,0.58665113
60,19,5,0,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.703232748
60,19,5,1,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.530928198
60,19,5,2,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.439102255
60,19,5,3,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.59092071
60,19,5,4,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.686212611
60,19,5,5,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.662253612
60,19,5,6,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.652239957
60,19,5,7,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.654932821
60,19,5,8,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.735888785
60,19,5,9,0.205,0.864,1,0.056182861,0.209106445,0.046569824,4,0.738773945
60,19,6,0,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.440611282
60,19,6,1,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.39960484
60,19,6,2,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.378775529
60,19,6,3,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.347599591
60,19,6,4,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.570732498
60,19,6,5,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.3944075
60,19,6,6,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.573482115
60,19,6,7,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.401679841
60,19,6,8,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.442108737
60,19,6,9,0.205,0.864,1,0.018310547,0.503295898,0.976135254,1,0.508625739
60,19,12,0,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.445902298
60,19,12,1,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.272662583
60,19,12,2,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.240228303
60,19,12,3,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.313573579
60,19,12,4,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.529780796
60,19,12,5,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.247561878
60,19,12,6,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.405490287
60,19,12,7,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.291046684
60,19,12,8,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.315486476
60,19,12,9,0.205,0.864,1,0.171600342,0.253265381,0.201812744,1,0.461639049
61,9,0,0,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.472951149
61,9,0,1,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.386331292
61,9,0,2,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.370114151
61,9,0,3,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.406786789
61,9,0,4,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.514890398
61,9,0,5,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.373780939
61,9,0,6,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.452745143
61,9,0,7,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.395523342
61,9,0,8,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.407743238
61,9,0,9,0.234,0.885,1,0.219818115,0.588012695,0.524353027,2,0.480819525
61,9,3,0,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.732837159
61,9,3,1,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.526038637
61,9,3,2,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.493607961
61,9,3,3,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.53461572
61,9,3,4,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.752075853
61,9,3,5,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.657089363
61,9,3,6,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.692593482
61,9,3,7,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.677885553
61,9,3,8,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.698602556
61,9,3,9,0.234,0.885,1,0.16217041,0.157196045,0.081268311,4,0.685858142
61,9,5,0,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.455413488
61,9,5,1,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.39716006
61,9,5,2,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.406028382
61,9,5,3,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.319447097
61,9,5,4,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.603664119
61,9,5,5,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.391825376
61,9,5,6,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.593658877
61,9,5,7,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.413156207
61,9,5,8,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.423465622
61,9,5,9,0.234,0.885,1,0.102935791,0.312835693,0.464080811,1,0.482167837
61,9,6,0,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.722381743
61,9,6,1,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.69328482
61,9,6,2,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.691299017
61,9,6,3,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.653161229
61,9,6,4,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.663235869
61,9,6,5,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.691291134
61,9,6,6,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.740118378
61,9,6,7,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.702406787
61,9,6,8,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.691521314
61,9,6,9,0.234,0.885,1,0.185852051,0.470611572,0.261993408,4,0.564399364
63,14,3,0,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.611190872
63,14,3,1,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.59664241
63,14,3,2,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.595649508
63,14,3,3,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.576580615
63,14,3,4,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.581617934
63,14,3,5,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.595645567
63,14,3,6,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.620059189
63,14,3,7,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.601203394
63,14,3,8,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.595760657
63,14,3,9,0.217,0.88,1,0.136810303,0.670471191,0.361450195,2,0.532199682
64,14,2,0,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.758595418
64,14,2,1,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.751441778
64,14,2,2,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.730764497
64,14,2,3,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.736591299
64,14,2,4,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.599590291
64,14,2,5,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.75378233
64,14,2,6,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.678305831
64,14,2,7,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.758593995
64,14,2,8,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.712733457
64,14,2,9,0.203,0.902,1,0.137207031,0.263275146,0.408691406,3,0.553581559
64,14,6,0,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.856904989
64,14,6,1,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.816471217
64,14,6,2,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.775785362
64,14,6,3,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.861609644
64,14,6,4,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.594187207
64,14,6,5,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.866609022
64,14,6,6,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.594428056
64,14,6,7,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.864555084
64,14,6,8,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.841647029
64,14,6,9,0.203,0.902,1,0.200622559,0.076782227,0.687744141,4,0.711965517
64,14,11,0,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.678452494
64,14,11,1,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.658235609
64,14,11,2,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.637892681
64,14,11,3,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.680804822
64,14,11,4,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.547093604
64,14,11,5,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.683304511
64,14,11,6,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.547214028
64,14,11,7,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.682277542
64,14,11,8,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.670823515
64,14,11,9,0.203,0.902,1,0.036224365,0.787597656,0.842376709,2,0.605982759
65,18,4,0,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.589226247
65,18,4,1,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.579117804
65,18,4,2,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.568946341
65,18,4,3,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.590402411
65,18,4,4,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.523546802
65,18,4,5,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.591652256
65,18,4,6,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.523607014
65,18,4,7,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.591138771
65,18,4,8,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.585411757
65,18,4,9,0.204,0.878,1,0.019287109,0.75213623,0.25189209,2,0.552991379
65,18,10,0,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.78291451
65,18,10,1,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.780233327
65,18,10,2,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.777793033
65,18,10,3,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.758066714
65,18,10,4,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.752538002
65,18,10,5,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.654521008
65,18,10,6,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.757052356
65,18,10,7,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.775595837
65,18,10,8,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.708656421
65,18,10,9,0.204,0.878,1,0.094909668,0.146484375,0.352355957,4,0.749877348
65,18,11,0,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.413849975
65,18,11,1,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.449366335
65,18,11,2,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.478493403
65,18,11,3,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.385719362
65,18,11,4,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.581876939
65,18,11,5,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.337542647
65,18,11,6,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.623251037
65,18,11,7,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.402539832
65,18,11,8,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.36904791
65,18,11,9,0.204,0.878,1,0.081085205,0.179016113,0.251647949,0,0.439763936
65,18,13,0,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.253925006
65,18,13,1,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.271562595
65,18,13,2,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.306306959
65,18,13,3,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.244558689
65,18,13,4,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.482157146
65,18,13,5,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.212811777
65,18,13,6,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.443349283
65,18,13,7,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.243277618
65,18,13,8,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.269670826
65,18,13,9,0.204,0.878,1,0.047912598,0.151580811,0.254852295,1,0.432400251
65,18,17,0,0.204,0.878,1,0.022644043,0.709259033,0.984802246,0,0.328616475
65,18,17,1,0.204,0.878,1,0.022644043,0.709259033,0.984802246,0,0.149918193
65,18,17,2,0.204,0.878,1,0.022644043,0.709259033,0.984802246,0,0.159478476
65,18,17,3,0.204,0.878,1,0.022644043,0.709259033,0.984802246,0,0.187707201
